"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"21","20-Oct-25 2:00:00 AM","93.77","94.32","93.73","94","22457.8","58.7236","66.6424",,"1","-0.007765131369003364","Up","7","0.01"
"22","20-Oct-25 3:00:00 AM","94.01","94.02","93.07","93.28","29387","39.723","58.1226",,"1","-0.002358490566037763","Up","4","0.01"
"23","20-Oct-25 4:00:00 AM","93.28","93.28","92.18","93.06","64673","35.5101","55.7762",,"1","-0.0011820330969266601","Up","3","0.01"
"24","20-Oct-25 5:00:00 AM","93.06","93.52","92.75","92.95","33145.5","33.3857","54.5895",,"1","0.004088659350118373","Up","2","0.01"
"25","20-Oct-25 6:00:00 AM","92.94","93.51","92.49","93.32","44325.9","46.3429","57.8388",,"1","0.013394770681525836","Up","1","0.01"
"26","20-Oct-25 7:00:00 AM","93.32","94.77","92.91","94.57","70873.3","69.9998","66.5474",,"1","0.0006343835906110762","Up","3","0.01"
"27","20-Oct-25 8:00:00 AM","94.58","94.91","94.31","94.64","50022.6","70.8631","66.959",,"1","0.00591715976331364","Up","2","0.01"
"28","20-Oct-25 9:00:00 AM","94.64","95.29","94.46","95.2","40680.2","77.1698","70.1256",,"1","0.003150929524209811","Up","34","0.01"
"29","20-Oct-25 10:00:00 AM","95.21","95.75","95.08","95.51","36784.1","80.0398","71.7403",,"1","-0.004816753926701556","Up","33","0.01"
"30","20-Oct-25 11:00:00 AM","95.5","95.5","94.77","95.04","40531.3","65.1413","65.9228","66.2876","1","-0.0032617845117844935","Up","32","0.01"
"31","20-Oct-25 12:00:00 PM","95.04","95.38","94.66","94.73","43714.3","56.7766","62.3325","64.6045","1","-0.0010557432432432012","Up","7","0.01"
"32","20-Oct-25 1:00:00 PM","94.72","94.88","94.38","94.62","29195.5","53.8331","61.0616","64.008","1","-0.0003170912165733064","Up","5","0.01"
"33","20-Oct-25 2:00:00 PM","94.61","95.02","94.17","94.58","49495.8","52.6422","60.578","63.7864","1","-0.0006343835906111872","Up","4","0.01"
"34","20-Oct-25 3:00:00 PM","94.58","94.59","94.06","94.52","32133.5","50.6263","59.8127","63.4456","1","0.002433347439695366","Up","3","0.01"
"35","20-Oct-25 4:00:00 PM","94.52","94.84","94.26","94.75","27810.4","58.0211","61.8047","64.204","1","0.005804749340369453","Up","3","0.01"
"36","20-Oct-25 5:00:00 PM","94.75","95.43","94.5","95.3","40952","70.6396","66.1284","65.9515","1","0.0014691992863888892","Up","26","0.01"
"37","20-Oct-25 6:00:00 PM","95.29","95.57","94.72","95.43","39638.9","72.9461","67.0771","66.3531","1","-0.006810561609387977","Up","25","0.01"
"38","20-Oct-25 7:00:00 PM","95.44","95.7","94.75","94.79","51949.1","49.8228","58.4046","62.5929","1","-0.003376239713019702","Up","24","0.01"
"39","20-Oct-25 8:00:00 PM","94.78","94.86","93.29","94.46","144984.8","41.653","54.4923","60.7564","1","-0.0015879737455006815","Up","3","0.01"
"40","20-Oct-25 9:00:00 PM","94.46","94.84","93.7","94.31","45131.7","38.2334","52.7623","59.9296","1","0.004665464955996068","Up","2","0.01"
"41","20-Oct-25 10:00:00 PM","94.31","94.79","94.09","94.75","19249.7","52.0813","57.0681","61.5187","1","0.005065963060685963","Up","21","0.01"
"42","20-Oct-25 11:00:00 PM","94.75","95.49","94.45","95.23","23680.9","62.9541","61.2208","63.1672","1","-0.0014701249606217104","Up","20","0.01"
"43","21-Oct-25 12:00:00 AM","95.23","95.34","94.87","95.09","21720.9","58.3224","59.4156","62.3611","1","-0.004417332772402194","Up","19","0.01"
"44","21-Oct-25 1:00:00 AM","95.08","95.21","94.53","94.66","21261.5","45.881","54.1356","59.9313","1","0.002429748573843371","Up","18","0.01"
"45","21-Oct-25 2:00:00 AM","94.66","95.19","94.52","94.89","12810.6","52.3987","56.369","60.7769","1","-0.009800822004426224","Up","17","0.01"
"46","21-Oct-25 3:00:00 AM","94.89","94.9","93.93","93.96","34096.6","33.0725","46.5071","55.8468","1","-0.005427841634738084","Up","15","0.01"
"47","21-Oct-25 4:00:00 AM","93.96","94.04","93.18","93.45","48549.1","26.6131","42.1519","53.3899","1","-0.0010700909577314732","Up","14","0.01"
"48","21-Oct-25 5:00:00 AM","93.45","93.77","92.91","93.35","49873.5","25.4438","41.3346","52.9176","1","-0.004498232837099714","Up","13","0.01"
"49","21-Oct-25 6:00:00 AM","93.37","93.43","92.5","92.95","59234.4","21.0124","38.1481","51.0493","1","-0.0008605851979345269","Up","10","0.01"
"50","21-Oct-25 7:00:00 AM","92.96","93.45","92.74","92.88","46729.3","20.271","37.6018","50.7251","1","-0.0114138042424895","Up","9","0.01"
"51","21-Oct-25 8:00:00 AM","92.87","92.93","91.58","91.81","146666.6","12.3063","30.4286","46.0957","1","0.006752341537791473","Up","2","0.01"
