🔄 2025-09-11 16:50:02 Баланс: 5000$ | PnL: 0 💵 | Сделок: 0 | WinRate: 0%
🔄 2025-09-15 06:25:51 Баланс: 2549.2441317$ | PnL: 118.67693666 💵 | Сделок: 327 | WinRate: 89.3%
🔄 2025-09-15 06:34:00 Баланс: 2549.2441317$ | PnL: 118.67693666 💵 | Сделок: 327 | WinRate: 89.3%
🔄 2025-09-15 06:42:11 Баланс: 2539.23511987337$ | PnL: 118.67693666 💵 | Сделок: 327 | WinRate: 89.3%
🔄 2025-09-15 06:50:24 Баланс: 2539.23511987337$ | PnL: 118.67693666 💵 | Сделок: 327 | WinRate: 89.3%
🔄 2025-09-15 06:58:35 Баланс: 2539.23511987337$ | PnL: 118.67693666 💵 | Сделок: 327 | WinRate: 89.3%
🔄 2025-09-15 07:06:47 Баланс: 2540.27433672743$ | PnL: 119.72517682 💵 | Сделок: 328 | WinRate: 89.33%
🔄 2025-09-15 07:14:59 Баланс: 2540.27433672743$ | PnL: 119.72517682 💵 | Сделок: 328 | WinRate: 89.33%
🔄 2025-09-15 07:23:10 Баланс: 2540.27433672743$ | PnL: 119.72517682 💵 | Сделок: 328 | WinRate: 89.33%
🔄 2025-09-15 07:31:21 Баланс: 2540.27433672743$ | PnL: 119.72517682 💵 | Сделок: 328 | WinRate: 89.33%
🔄 2025-09-15 07:39:31 Баланс: 2540.27433672743$ | PnL: 119.72517682 💵 | Сделок: 328 | WinRate: 89.33%
🔄 2025-09-15 07:47:43 Баланс: 2540.27433672743$ | PnL: 119.72517682 💵 | Сделок: 328 | WinRate: 89.33%
🔄 2025-09-15 07:55:56 Баланс: 2540.27433672743$ | PnL: 119.72517682 💵 | Сделок: 328 | WinRate: 89.33%
🔄 2025-09-15 08:04:05 Баланс: 2540.27433672743$ | PnL: 119.72517682 💵 | Сделок: 328 | WinRate: 89.33%
🔄 2025-09-15 08:12:14 Баланс: 2540.27433672743$ | PnL: 119.72517682 💵 | Сделок: 328 | WinRate: 89.33%
🔄 2025-09-15 08:20:24 Баланс: 2540.27433672743$ | PnL: 119.72517682 💵 | Сделок: 328 | WinRate: 89.33%
🔄 2025-09-15 08:28:33 Баланс: 2540.27433672743$ | PnL: 119.72517682 💵 | Сделок: 328 | WinRate: 89.33%
🔄 2025-09-15 08:36:42 Баланс: 2540.27433672743$ | PnL: 119.72517682 💵 | Сделок: 328 | WinRate: 89.33%
🔄 2025-09-15 08:44:53 Баланс: 2540.27433672743$ | PnL: 119.72517682 💵 | Сделок: 328 | WinRate: 89.33%
🔄 2025-09-15 08:53:02 Баланс: 2540.27433672743$ | PnL: 119.72517682 💵 | Сделок: 328 | WinRate: 89.33%
🔄 2025-09-15 09:01:15 Баланс: 2549.57808642043$ | PnL: 119.02891952 💵 | Сделок: 329 | WinRate: 89.06%
🔄 2025-09-15 09:09:27 Баланс: 2549.57808642043$ | PnL: 119.02891952 💵 | Сделок: 329 | WinRate: 89.06%
🔄 2025-09-15 09:17:39 Баланс: 2549.57808642043$ | PnL: 119.02891952 💵 | Сделок: 329 | WinRate: 89.06%
🔄 2025-09-15 09:25:50 Баланс: 2549.57808642043$ | PnL: 119.02891952 💵 | Сделок: 329 | WinRate: 89.06%
🔄 2025-09-15 09:34:02 Баланс: 2549.57808642043$ | PnL: 119.02891952 💵 | Сделок: 329 | WinRate: 89.06%
🔄 2025-09-15 09:42:16 Баланс: 2549.57808642043$ | PnL: 119.02891952 💵 | Сделок: 329 | WinRate: 89.06%
🔄 2025-09-15 09:50:30 Баланс: 2549.57808642043$ | PnL: 119.02891952 💵 | Сделок: 329 | WinRate: 89.06%
🔄 2025-09-15 09:59:02 Баланс: 2549.57808642043$ | PnL: 119.02891952 💵 | Сделок: 329 | WinRate: 89.06%
🔄 2025-09-15 10:07:15 Баланс: 2549.57808642043$ | PnL: 119.02891952 💵 | Сделок: 329 | WinRate: 89.06%
🔄 2025-09-15 10:15:31 Баланс: 2549.57808642043$ | PnL: 119.02891952 💵 | Сделок: 329 | WinRate: 89.06%
🔄 2025-09-15 10:23:46 Баланс: 2549.57808642043$ | PnL: 119.02891952 💵 | Сделок: 329 | WinRate: 89.06%
🔄 2025-09-15 10:32:01 Баланс: 2549.57808642043$ | PnL: 119.02891952 💵 | Сделок: 329 | WinRate: 89.06%
🔄 2025-09-15 10:40:17 Баланс: 2549.57808642043$ | PnL: 119.02891952 💵 | Сделок: 329 | WinRate: 89.06%
🔄 2025-09-15 10:48:31 Баланс: 2539.56909048408$ | PnL: 119.02891952 💵 | Сделок: 329 | WinRate: 89.06%
🔄 2025-09-15 10:56:52 Баланс: 2548.74527844808$ | PnL: 118.20510366 💵 | Сделок: 330 | WinRate: 88.79%
🔄 2025-09-15 11:05:30 Баланс: 2548.74527844808$ | PnL: 118.20510366 💵 | Сделок: 330 | WinRate: 88.79%
🔄 2025-09-15 11:14:06 Баланс: 2548.74527844808$ | PnL: 118.20510366 💵 | Сделок: 330 | WinRate: 88.79%
🔄 2025-09-15 11:22:43 Баланс: 2548.74527844808$ | PnL: 118.20510366 💵 | Сделок: 330 | WinRate: 88.79%
🔄 2025-09-15 11:31:17 Баланс: 2548.74527844808$ | PnL: 118.20510366 💵 | Сделок: 330 | WinRate: 88.79%
🔄 2025-09-15 11:40:03 Баланс: 2557.12412296044$ | PnL: 116.59267414 💵 | Сделок: 332 | WinRate: 88.25%
🔄 2025-09-15 11:51:29 Баланс: 2580.68881347854$ | PnL: 110.21204801 💵 | Сделок: 341 | WinRate: 85.92%
🔄 2025-09-15 12:01:43 Баланс: 2550.5412364655$ | PnL: 110.1083426 💵 | Сделок: 343 | WinRate: 85.71%
🔄 2025-09-15 12:11:45 Баланс: 2831.33497964311$ | PnL: 71.1005859999999 💵 | Сделок: 397 | WinRate: 74.56%
🔄 2025-09-15 12:21:16 Баланс: 2837.22375359729$ | PnL: 67.0242213599999 💵 | Сделок: 402 | WinRate: 73.63%
🔄 2025-09-15 12:30:49 Баланс: 2807.19674665064$ | PnL: 67.0242213599999 💵 | Сделок: 402 | WinRate: 73.63%
🔄 2025-09-15 12:40:26 Баланс: 2796.1523364944$ | PnL: 65.9978593099999 💵 | Сделок: 403 | WinRate: 73.45%
🔄 2025-09-15 12:50:02 Баланс: 2744.77235959824$ | PnL: 64.6801468299999 💵 | Сделок: 405 | WinRate: 73.09%
🔄 2025-09-15 12:59:34 Баланс: 2641.31262622575$ | PnL: 61.5571550299999 💵 | Сделок: 415 | WinRate: 72.05%
🔄 2025-09-15 13:09:23 Баланс: 2658.41773746036$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 13:19:02 Баланс: 2658.41773746036$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 13:28:39 Баланс: 2648.4090397822$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 13:38:42 Баланс: 2648.4090397822$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 13:48:48 Баланс: 2648.4090397822$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 13:58:29 Баланс: 2648.4090397822$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 14:08:18 Баланс: 2638.3847760572$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 14:18:10 Баланс: 2628.3757748281$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 14:27:49 Баланс: 2628.3757748281$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 14:37:32 Баланс: 2618.36677457147$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 14:47:16 Баланс: 2618.36677457147$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 14:57:06 Баланс: 2618.36677457147$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 15:06:45 Баланс: 2608.35777130853$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 15:16:21 Баланс: 2608.35777130853$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 15:25:50 Баланс: 2608.35777130853$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 15:35:27 Баланс: 2608.35777130853$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 15:44:58 Баланс: 2608.35777130853$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 15:54:25 Баланс: 2608.35777130853$ | PnL: 58.7061817699999 💵 | Сделок: 422 | WinRate: 71.33%
🔄 2025-09-15 16:04:01 Баланс: 2487.06872193581$ | PnL: 57.5343848499999 💵 | Сделок: 423 | WinRate: 71.16%
🔄 2025-09-15 16:13:54 Баланс: 2296.88970328049$ | PnL: 57.5343848499999 💵 | Сделок: 423 | WinRate: 71.16%
🔄 2025-09-15 16:24:11 Баланс: 2296.88970328049$ | PnL: 57.5343848499999 💵 | Сделок: 423 | WinRate: 71.16%
🔄 2025-09-15 16:34:25 Баланс: 2296.88970328049$ | PnL: 57.5343848499999 💵 | Сделок: 423 | WinRate: 71.16%
🔄 2025-09-15 16:45:08 Баланс: 2295.67802340705$ | PnL: 56.3407917099999 💵 | Сделок: 425 | WinRate: 70.82%
🔄 2025-09-15 16:55:20 Баланс: 2285.66902376837$ | PnL: 56.3407917099999 💵 | Сделок: 425 | WinRate: 70.82%
🔄 2025-09-15 17:05:15 Баланс: 2234.82596034816$ | PnL: 55.5489770199999 💵 | Сделок: 426 | WinRate: 70.66%
🔄 2025-09-15 17:15:34 Баланс: 2234.82596034816$ | PnL: 55.5489770199999 💵 | Сделок: 426 | WinRate: 70.66%
🔄 2025-09-15 17:25:40 Баланс: 2224.81715252096$ | PnL: 55.5489770199999 💵 | Сделок: 426 | WinRate: 70.66%
🔄 2025-09-15 17:35:48 Баланс: 2224.81715252096$ | PnL: 55.5489770199999 💵 | Сделок: 426 | WinRate: 70.66%
🔄 2025-09-15 17:45:40 Баланс: 2224.81715252096$ | PnL: 55.5489770199999 💵 | Сделок: 426 | WinRate: 70.66%
🔄 2025-09-15 17:55:20 Баланс: 2234.12024124096$ | PnL: 54.8520998199999 💵 | Сделок: 427 | WinRate: 70.49%
🔄 2025-09-15 18:04:58 Баланс: 2243.69661474096$ | PnL: 54.2962733199999 💵 | Сделок: 428 | WinRate: 70.33%
🔄 2025-09-15 18:15:15 Баланс: 2265.31130367327$ | PnL: 45.9738428599999 💵 | Сделок: 438 | WinRate: 68.72%
🔄 2025-09-15 18:25:12 Баланс: 2274.97805251681$ | PnL: 45.6584620599999 💵 | Сделок: 441 | WinRate: 68.71%
🔄 2025-09-15 18:35:20 Баланс: 2274.97805251681$ | PnL: 45.6584620599999 💵 | Сделок: 441 | WinRate: 68.71%
🔄 2025-09-15 18:45:28 Баланс: 2283.83102144681$ | PnL: 44.5114525899999 💵 | Сделок: 442 | WinRate: 68.55%
🔄 2025-09-15 18:55:34 Баланс: 2294.32687313681$ | PnL: 45.0073387799999 💵 | Сделок: 443 | WinRate: 68.62%
🔄 2025-09-15 19:05:34 Баланс: 2294.32687313681$ | PnL: 45.0073387799999 💵 | Сделок: 443 | WinRate: 68.62%
🔄 2025-09-15 19:15:07 Баланс: 2274.86898362843$ | PnL: 45.5765221899999 💵 | Сделок: 444 | WinRate: 68.69%
🔄 2025-09-15 19:24:44 Баланс: 2274.23181338845$ | PnL: 44.9573207899999 💵 | Сделок: 446 | WinRate: 68.61%
🔄 2025-09-15 19:34:29 Баланс: 2263.59217397476$ | PnL: 44.3356894599999 💵 | Сделок: 447 | WinRate: 68.46%
🔄 2025-09-15 19:44:05 Баланс: 2299.97218541466$ | PnL: 40.7085450499999 💵 | Сделок: 451 | WinRate: 67.85%
🔄 2025-09-15 19:53:38 Баланс: 2262.1025126375$ | PnL: 32.9191648899999 💵 | Сделок: 457 | WinRate: 66.96%
🔄 2025-09-15 20:03:10 Баланс: 2251.10804791712$ | PnL: 32.0494881399999 💵 | Сделок: 459 | WinRate: 66.88%
🔄 2025-09-15 20:12:45 Баланс: 2209.6068503718$ | PnL: 30.6294654899999 💵 | Сделок: 464 | WinRate: 66.59%
🔄 2025-09-15 20:22:18 Баланс: 2218.01596690184$ | PnL: 29.0385820199999 💵 | Сделок: 465 | WinRate: 66.45%
🔄 2025-09-15 20:31:50 Баланс: 2218.01596690184$ | PnL: 29.0385820199999 💵 | Сделок: 465 | WinRate: 66.45%
🔄 2025-09-15 20:41:22 Баланс: 2218.01596690184$ | PnL: 29.0385820199999 💵 | Сделок: 465 | WinRate: 66.45%
🔄 2025-09-15 20:51:01 Баланс: 2208.00696682177$ | PnL: 29.0385820199999 💵 | Сделок: 465 | WinRate: 66.45%
🔄 2025-09-15 21:00:35 Баланс: 2223.6252181679$ | PnL: 24.6837982999999 💵 | Сделок: 470 | WinRate: 65.96%
🔄 2025-09-15 21:10:10 Баланс: 2240.7996590253$ | PnL: 21.8674153899999 💵 | Сделок: 473 | WinRate: 65.54%
🔄 2025-09-15 21:19:40 Баланс: 2230.79066062674$ | PnL: 21.8674153899999 💵 | Сделок: 473 | WinRate: 65.54%
🔄 2025-09-15 21:29:08 Баланс: 2230.07629776019$ | PnL: 21.1620682799999 💵 | Сделок: 474 | WinRate: 65.4%
🔄 2025-09-15 21:38:29 Баланс: 2239.57640565521$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-15 21:47:53 Баланс: 2239.57640565521$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-15 21:57:16 Баланс: 2239.57640565521$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-15 22:06:44 Баланс: 2239.57640565521$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-15 22:16:08 Баланс: 2239.57640565521$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-15 22:25:32 Баланс: 2239.57640565521$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-15 22:34:50 Баланс: 2239.57640565521$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-15 22:44:09 Баланс: 2239.57640565521$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-15 22:53:28 Баланс: 2239.57640565521$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-15 23:02:47 Баланс: 2239.57640565521$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-15 23:12:03 Баланс: 2239.57640565521$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-15 23:21:17 Баланс: 2239.57640565521$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-15 23:30:33 Баланс: 2239.57640565521$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-15 23:39:49 Баланс: 2239.57640565521$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-15 23:49:02 Баланс: 2239.57640565521$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-15 23:58:18 Баланс: 2239.57640565521$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-16 00:07:33 Баланс: 2229.56740689032$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-16 00:16:43 Баланс: 2199.54042623772$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-16 00:25:57 Баланс: 2199.54042623772$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-16 00:35:12 Баланс: 2189.53142163358$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-16 00:44:26 Баланс: 2189.53142163358$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-16 00:53:35 Баланс: 2189.53142163358$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-16 01:02:46 Баланс: 2189.53142163358$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-16 01:11:55 Баланс: 2189.53142163358$ | PnL: 20.6706590799999 💵 | Сделок: 476 | WinRate: 65.34%
🔄 2025-09-16 01:21:02 Баланс: 2190.29513589677$ | PnL: 21.4433688799999 💵 | Сделок: 477 | WinRate: 65.41%
🔄 2025-09-16 01:30:09 Баланс: 2190.29513589677$ | PnL: 21.4433688799999 💵 | Сделок: 477 | WinRate: 65.41%
🔄 2025-09-16 01:39:16 Баланс: 2190.29513589677$ | PnL: 21.4433688799999 💵 | Сделок: 477 | WinRate: 65.41%
🔄 2025-09-16 01:48:22 Баланс: 2190.29513589677$ | PnL: 21.4433688799999 💵 | Сделок: 477 | WinRate: 65.41%
🔄 2025-09-16 01:57:30 Баланс: 2190.29513589677$ | PnL: 21.4433688799999 💵 | Сделок: 477 | WinRate: 65.41%
🔄 2025-09-16 02:06:38 Баланс: 2190.29513589677$ | PnL: 21.4433688799999 💵 | Сделок: 477 | WinRate: 65.41%
🔄 2025-09-16 02:15:45 Баланс: 2190.29513589677$ | PnL: 21.4433688799999 💵 | Сделок: 477 | WinRate: 65.41%
🔄 2025-09-16 02:24:51 Баланс: 2190.29513589677$ | PnL: 21.4433688799999 💵 | Сделок: 477 | WinRate: 65.41%
🔄 2025-09-16 02:33:56 Баланс: 2190.29513589677$ | PnL: 21.4433688799999 💵 | Сделок: 477 | WinRate: 65.41%
🔄 2025-09-16 02:43:01 Баланс: 2199.82831625677$ | PnL: 20.9768512899999 💵 | Сделок: 478 | WinRate: 65.27%
🔄 2025-09-16 02:52:05 Баланс: 2199.82831625677$ | PnL: 20.9768512899999 💵 | Сделок: 478 | WinRate: 65.27%
🔄 2025-09-16 03:01:09 Баланс: 2199.82831625677$ | PnL: 20.9768512899999 💵 | Сделок: 478 | WinRate: 65.27%
🔄 2025-09-16 03:10:13 Баланс: 2199.82831625677$ | PnL: 20.9768512899999 💵 | Сделок: 478 | WinRate: 65.27%
🔄 2025-09-16 03:19:20 Баланс: 2199.82831625677$ | PnL: 20.9768512899999 💵 | Сделок: 478 | WinRate: 65.27%
🔄 2025-09-16 03:28:25 Баланс: 2199.82831625677$ | PnL: 20.9768512899999 💵 | Сделок: 478 | WinRate: 65.27%
🔄 2025-09-16 03:37:29 Баланс: 2199.82831625677$ | PnL: 20.9768512899999 💵 | Сделок: 478 | WinRate: 65.27%
🔄 2025-09-16 03:46:39 Баланс: 2199.82831625677$ | PnL: 20.9768512899999 💵 | Сделок: 478 | WinRate: 65.27%
🔄 2025-09-16 03:55:45 Баланс: 2199.82831625677$ | PnL: 20.9768512899999 💵 | Сделок: 478 | WinRate: 65.27%
🔄 2025-09-16 04:04:51 Баланс: 2199.82831625677$ | PnL: 20.9768512899999 💵 | Сделок: 478 | WinRate: 65.27%
🔄 2025-09-16 04:13:56 Баланс: 2199.82831625677$ | PnL: 20.9768512899999 💵 | Сделок: 478 | WinRate: 65.27%
🔄 2025-09-16 04:23:10 Баланс: 2199.82831625677$ | PnL: 20.9768512899999 💵 | Сделок: 478 | WinRate: 65.27%
🔄 2025-09-16 04:32:27 Баланс: 2199.82831625677$ | PnL: 20.9768512899999 💵 | Сделок: 478 | WinRate: 65.27%
🔄 2025-09-16 04:41:42 Баланс: 2190.25698656784$ | PnL: 21.4235459799999 💵 | Сделок: 479 | WinRate: 65.34%
🔄 2025-09-16 04:50:59 Баланс: 2180.87793036218$ | PnL: 22.0624773899999 💵 | Сделок: 480 | WinRate: 65.42%
🔄 2025-09-16 05:00:15 Баланс: 2189.47104019218$ | PnL: 20.6555888199999 💵 | Сделок: 481 | WinRate: 65.28%
🔄 2025-09-16 05:09:30 Баланс: 2189.47104019218$ | PnL: 20.6555888199999 💵 | Сделок: 481 | WinRate: 65.28%
🔄 2025-09-16 05:18:42 Баланс: 2198.81699519818$ | PnL: 20.0015366899999 💵 | Сделок: 482 | WinRate: 65.15%
🔄 2025-09-16 05:27:49 Баланс: 2198.81699519818$ | PnL: 20.0015366899999 💵 | Сделок: 482 | WinRate: 65.15%
🔄 2025-09-16 05:36:53 Баланс: 2198.81699519818$ | PnL: 20.0015366899999 💵 | Сделок: 482 | WinRate: 65.15%
🔄 2025-09-16 05:48:47 Баланс: 2199.44043115705$ | PnL: 20.6339805799999 💵 | Сделок: 483 | WinRate: 65.22%
🔄 2025-09-16 05:57:45 Баланс: 2199.44043115705$ | PnL: 20.6339805799999 💵 | Сделок: 483 | WinRate: 65.22%
🔄 2025-09-16 06:06:44 Баланс: 2210.08918345305$ | PnL: 21.2827271799999 💵 | Сделок: 484 | WinRate: 65.29%
🔄 2025-09-16 06:15:43 Баланс: 2210.08918345305$ | PnL: 21.2827271799999 💵 | Сделок: 484 | WinRate: 65.29%
🔄 2025-09-16 06:24:41 Баланс: 2210.08918345305$ | PnL: 21.2827271799999 💵 | Сделок: 484 | WinRate: 65.29%
🔄 2025-09-16 06:33:39 Баланс: 2210.08918345305$ | PnL: 21.2827271799999 💵 | Сделок: 484 | WinRate: 65.29%
🔄 2025-09-16 06:42:38 Баланс: 2210.08918345305$ | PnL: 21.2827271799999 💵 | Сделок: 484 | WinRate: 65.29%
🔄 2025-09-16 06:51:39 Баланс: 2210.08918345305$ | PnL: 21.2827271799999 💵 | Сделок: 484 | WinRate: 65.29%
🔄 2025-09-16 07:00:38 Баланс: 2210.08918345305$ | PnL: 21.2827271799999 💵 | Сделок: 484 | WinRate: 65.29%
🔄 2025-09-16 07:09:35 Баланс: 2218.57175461305$ | PnL: 19.7652917399999 💵 | Сделок: 485 | WinRate: 65.15%
🔄 2025-09-16 07:18:33 Баланс: 2208.56255590437$ | PnL: 19.7652917399999 💵 | Сделок: 485 | WinRate: 65.15%
🔄 2025-09-16 07:27:31 Баланс: 2208.56255590437$ | PnL: 19.7652917399999 💵 | Сделок: 485 | WinRate: 65.15%
🔄 2025-09-16 07:36:29 Баланс: 2208.56255590437$ | PnL: 19.7652917399999 💵 | Сделок: 485 | WinRate: 65.15%
🔄 2025-09-16 07:45:29 Баланс: 2208.56255590437$ | PnL: 19.7652917399999 💵 | Сделок: 485 | WinRate: 65.15%
🔄 2025-09-16 07:54:28 Баланс: 2208.56255590437$ | PnL: 19.7652917399999 💵 | Сделок: 485 | WinRate: 65.15%
🔄 2025-09-16 08:03:25 Баланс: 2188.54456092188$ | PnL: 19.7652917399999 💵 | Сделок: 485 | WinRate: 65.15%
